length scale factor
2.8048100E-03
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
5.6485054E-02 2.8020052E-03 1.9075629E-01 5.6485054E-02
total extinction, absorption, scattering efficiencies (unpolarized incidence)
1.8776000E-03 1.8641000E-03 1.3412000E-05
theta     11          12          22          33          34          44
 0.0000000E+00  3.6864000E-01  0.0000000E+00  9.9996000E-01  9.9996000E-01  0.0000000E+00  9.9993000E-01
 5.0000000E-01  3.6863000E-01 -3.8070000E-05  9.9996000E-01  9.9996000E-01  7.2736000E-11  9.9993000E-01
 1.0000000E+00  3.6858000E-01 -1.5229000E-04  9.9996000E-01  9.9996000E-01  2.9096000E-10  9.9993000E-01
 1.5000000E+00  3.6851000E-01 -3.4266000E-04  9.9996000E-01  9.9996000E-01  6.5469000E-10  9.9993000E-01
 2.0000000E+00  3.6841000E-01 -6.0923000E-04  9.9996000E-01  9.9996000E-01  1.1640000E-09  9.9993000E-01
 2.5000000E+00  3.6829000E-01 -9.5204000E-04  9.9996000E-01  9.9996000E-01  1.8190000E-09  9.9993000E-01
 3.0000000E+00  3.6813000E-01 -1.3711000E-03  9.9996000E-01  9.9996000E-01  2.6197000E-09  9.9992000E-01
 3.5000000E+00  3.6795000E-01 -1.8666000E-03  9.9996000E-01  9.9996000E-01  3.5663000E-09  9.9992000E-01
 4.0000000E+00  3.6774000E-01 -2.4384000E-03  9.9996000E-01  9.9996000E-01  4.6589000E-09  9.9992000E-01
 4.5000000E+00  3.6750000E-01 -3.0868000E-03  9.9996000E-01  9.9996000E-01  5.8976000E-09  9.9992000E-01
 5.0000000E+00  3.6723000E-01 -3.8118000E-03  9.9996000E-01  9.9996000E-01  7.2828000E-09  9.9992000E-01
 5.5000000E+00  3.6693000E-01 -4.6134000E-03  9.9996000E-01  9.9995000E-01  8.8145000E-09  9.9991000E-01
 6.0000000E+00  3.6661000E-01 -5.4920000E-03  9.9996000E-01  9.9995000E-01  1.0493000E-08  9.9991000E-01
 6.5000000E+00  3.6626000E-01 -6.4475000E-03  9.9996000E-01  9.9994000E-01  1.2319000E-08  9.9990000E-01
 7.0000000E+00  3.6588000E-01 -7.4801000E-03  9.9996000E-01  9.9993000E-01  1.4292000E-08  9.9990000E-01
 7.5000000E+00  3.6548000E-01 -8.5900000E-03  9.9996000E-01  9.9993000E-01  1.6412000E-08  9.9989000E-01
 8.0000000E+00  3.6504000E-01 -9.7773000E-03  9.9996000E-01  9.9991000E-01  1.8681000E-08  9.9988000E-01
 8.5000000E+00  3.6458000E-01 -1.1042000E-02  9.9996000E-01  9.9990000E-01  2.1098000E-08  9.9986000E-01
 9.0000000E+00  3.6409000E-01 -1.2385000E-02  9.9996000E-01  9.9989000E-01  2.3663000E-08  9.9985000E-01
 9.5000000E+00  3.6358000E-01 -1.3806000E-02  9.9996000E-01  9.9987000E-01  2.6378000E-08  9.9983000E-01
 1.0000000E+01  3.6304000E-01 -1.5304000E-02  9.9996000E-01  9.9985000E-01  2.9242000E-08  9.9981000E-01
 1.0500000E+01  3.6247000E-01 -1.6882000E-02  9.9996000E-01  9.9982000E-01  3.2256000E-08  9.9978000E-01
 1.1000000E+01  3.6188000E-01 -1.8538000E-02  9.9996000E-01  9.9979000E-01  3.5420000E-08  9.9975000E-01
 1.1500000E+01  3.6126000E-01 -2.0273000E-02  9.9996000E-01  9.9976000E-01  3.8735000E-08  9.9972000E-01
 1.2000000E+01  3.6061000E-01 -2.2087000E-02  9.9996000E-01  9.9972000E-01  4.2201000E-08  9.9968000E-01
 1.2500000E+01  3.5994000E-01 -2.3980000E-02  9.9996000E-01  9.9967000E-01  4.5819000E-08  9.9964000E-01
 1.3000000E+01  3.5924000E-01 -2.5953000E-02  9.9996000E-01  9.9962000E-01  4.9589000E-08  9.9959000E-01
 1.3500000E+01  3.5852000E-01 -2.8006000E-02  9.9996000E-01  9.9957000E-01  5.3512000E-08  9.9953000E-01
 1.4000000E+01  3.5777000E-01 -3.0139000E-02  9.9996000E-01  9.9951000E-01  5.7588000E-08  9.9947000E-01
