length scale factor
9.3494000E-04
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
1.8828440E-02 9.3400506E-04 2.9113670E-01 1.8828440E-02
total extinction, absorption, scattering efficiencies (unpolarized incidence)
1.8269000E-04 1.8251000E-04 1.7643000E-07
theta     11          12          22          33          34          44
 0.0000000E+00  2.6651000E-01  0.0000000E+00  9.9984000E-01  9.9984000E-01  0.0000000E+00  9.9967000E-01
 5.0000000E-01  2.6650000E-01 -3.8072000E-05  9.9984000E-01  9.9984000E-01 -6.5148000E-12  9.9967000E-01
 1.0000000E+00  2.6647000E-01 -1.5229000E-04  9.9984000E-01  9.9984000E-01 -2.6060000E-11  9.9967000E-01
 1.5000000E+00  2.6642000E-01 -3.4269000E-04  9.9984000E-01  9.9984000E-01 -5.8639000E-11  9.9967000E-01
 2.0000000E+00  2.6634000E-01 -6.0927000E-04  9.9984000E-01  9.9984000E-01 -1.0426000E-10  9.9967000E-01
 2.5000000E+00  2.6625000E-01 -9.5210000E-04  9.9984000E-01  9.9984000E-01 -1.6292000E-10  9.9967000E-01
 3.0000000E+00  2.6614000E-01 -1.3712000E-03  9.9984000E-01  9.9983000E-01 -2.3464000E-10  9.9967000E-01
 3.5000000E+00  2.6601000E-01 -1.8667000E-03  9.9984000E-01  9.9983000E-01 -3.1942000E-10  9.9967000E-01
 4.0000000E+00  2.6585000E-01 -2.4386000E-03  9.9984000E-01  9.9983000E-01 -4.1728000E-10  9.9967000E-01
 4.5000000E+00  2.6568000E-01 -3.0870000E-03  9.9984000E-01  9.9983000E-01 -5.2824000E-10  9.9967000E-01
 5.0000000E+00  2.6549000E-01 -3.8120000E-03  9.9984000E-01  9.9983000E-01 -6.5230000E-10  9.9966000E-01
 5.5000000E+00  2.6528000E-01 -4.6137000E-03  9.9984000E-01  9.9982000E-01 -7.8949000E-10  9.9966000E-01
 6.0000000E+00  2.6504000E-01 -5.4923000E-03  9.9984000E-01  9.9982000E-01 -9.3984000E-10  9.9966000E-01
 6.5000000E+00  2.6479000E-01 -6.4479000E-03  9.9983000E-01  9.9981000E-01 -1.1034000E-09  9.9965000E-01
 7.0000000E+00  2.6452000E-01 -7.4806000E-03  9.9983000E-01  9.9981000E-01 -1.2801000E-09  9.9964000E-01
 7.5000000E+00  2.6422000E-01 -8.5905000E-03  9.9983000E-01  9.9980000E-01 -1.4700000E-09  9.9963000E-01
 8.0000000E+00  2.6391000E-01 -9.7779000E-03  9.9983000E-01  9.9979000E-01 -1.6732000E-09  9.9962000E-01
 8.5000000E+00  2.6358000E-01 -1.1043000E-02  9.9983000E-01  9.9977000E-01 -1.8896000E-09  9.9961000E-01
 9.0000000E+00  2.6323000E-01 -1.2386000E-02  9.9983000E-01  9.9976000E-01 -2.1194000E-09  9.9959000E-01
 9.5000000E+00  2.6285000E-01 -1.3806000E-02  9.9983000E-01  9.9974000E-01 -2.3626000E-09  9.9957000E-01
 1.0000000E+01  2.6246000E-01 -1.5305000E-02  9.9983000E-01  9.9972000E-01 -2.6191000E-09  9.9955000E-01
