length scale factor
3.1165000E-02
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
6.2761909E-01 3.1133835E-02 2.5162476E+01 6.2761909E-01
total extinction, absorption, scattering efficiencies (unpolarized incidence)
26.000000 1.4875000E+00 -1.1132000E-01 9.9983000E-01 9.9362000E-01 1.3128000E-04 9.9346000E-01
26.500000 1.4444000E+00 -1.1574000E-01 9.9983000E-01 9.9311000E-01 1.3935000E-04 9.9296000E-01
27.000000 1.4020000E+00 -1.2026000E-01 9.9983000E-01 9.9257000E-01 1.4782000E-04 9.9242000E-01
27.500000 1.3603000E+00 -1.2486000E-01 9.9982000E-01 9.9201000E-01 1.5671000E-04 9.9185000E-01
28.000000 1.3194000E+00 -1.2956000E-01 9.9982000E-01 9.9140000E-01 1.6604000E-04 9.9125000E-01
28.500000 1.2792000E+00 -1.3435000E-01 9.9982000E-01 9.9076000E-01 1.7582000E-04 9.9061000E-01
29.000000 1.2399000E+00 -1.3924000E-01 9.9982000E-01 9.9009000E-01 1.8607000E-04 9.8994000E-01
29.500000 1.2014000E+00 -1.4421000E-01 9.9982000E-01 9.8938000E-01 1.9682000E-04 9.8923000E-01
30.000000 1.1637000E+00 -1.4928000E-01 9.9982000E-01 9.8862000E-01 2.0807000E-04 9.8847000E-01
30.500000 1.1268000E+00 -1.5444000E-01 9.9982000E-01 9.8783000E-01 2.1984000E-04 9.8768000E-01
31.000000 1.0908000E+00 -1.5969000E-01 9.9982000E-01 9.8700000E-01 2.3216000E-04 9.8684000E-01
31.500000 1.0556000E+00 -1.6503000E-01 9.9982000E-01 9.8611000E-01 2.4503000E-04 9.8596000E-01
32.000000 1.0212000E+00 -1.7047000E-01 9.9982000E-01 9.8519000E-01 2.5849000E-04 9.8504000E-01
32.500000 9.8776000E-01 -1.7600000E-01 9.9982000E-01 9.8421000E-01 2.7255000E-04 9.8406000E-01
33.000000 9.5512000E-01 -1.8163000E-01 9.9982000E-01 9.8319000E-01 2.8722000E-04 9.8304000E-01
33.500000 9.2333000E-01 -1.8735000E-01 9.9982000E-01 9.8211000E-01 3.0254000E-04 9.8196000E-01
34.000000 8.9238000E-01 -1.9316000E-01 9.9981000E-01 9.8099000E-01 3.1850000E-04 9.8083000E-01
34.500000 8.6227000E-01 -1.9907000E-01 9.9981000E-01 9.7980000E-01 3.3515000E-04 9.7965000E-01
35.000000 8.3299000E-01 -2.0507000E-01 9.9981000E-01 9.7856000E-01 3.5248000E-04 9.7841000E-01
35.500000 8.0454000E-01 -2.1116000E-01 9.9981000E-01 9.7726000E-01 3.7054000E-04 9.7711000E-01
36.000000 7.7691000E-01 -2.1735000E-01 9.9981000E-01 9.7590000E-01 3.8932000E-04 9.7575000E-01
36.500000 7.5009000E-01 -2.2364000E-01 9.9980000E-01 9.7448000E-01 4.0886000E-04 9.7432000E-01
37.000000 7.2406000E-01 -2.3001000E-01 9.9980000E-01 9.7299000E-01 4.2917000E-04 9.7283000E-01
37.500000 6.9882000E-01 -2.3648000E-01 9.9980000E-01 9.7143000E-01 4.5026000E-04 9.7128000E-01
38.000000 6.7435000E-01 -2.4305000E-01 9.9980000E-01 9.6981000E-01 4.7217000E-04 9.6965000E-01
38.500000 6.5064000E-01 -2.4971000E-01 9.9979000E-01 9.6811000E-01 4.9490000E-04 9.6795000E-01
39.000000 6.2768000E-01 -2.5646000E-01 9.9979000E-01 9.6634000E-01 5.1847000E-04 9.6618000E-01
39.500000 6.0546000E-01 -2.6331000E-01 9.9978000E-01 9.6449000E-01 5.4291000E-04 9.6433000E-01
40.000000 5.8395000E-01 -2.7025000E-01 9.9978000E-01 9.6256000E-01 5.6822000E-04 9.6240000E-01
40.500000 5.6315000E-01 -2.7728000E-01 9.9978000E-01 9.6056000E-01 5.9442000E-04 9.6039000E-01
41.000000 5.4304000E-01 -2.8441000E-01 9.9977000E-01 9.5846000E-01 6.2153000E-04 9.5830000E-01
41.500000 5.2360000E-01 -2.9162000E-01 9.9977000E-01 9.5629000E-01 6.4957000E-04 9.5612000E-01
42.000000 5.0482000E-01 -2.9893000E-01 9.9976000E-01 9.5402000E-01 6.7854000E-04 9.5385000E-01
42.500000 4.8668000E-01 -3.0634000E-01 9.9976000E-01 9.5166000E-01 7.0847000E-04 9.5149000E-01
43.000000 4.6917000E-01 -3.1383000E-01 9.9975000E-01 9.4921000E-01 7.3935000E-04 9.4903000E-01
43.500000 4.5227000E-01 -3.2142000E-01 9.9975000E-01 9.4666000E-01 7.7121000E-04 9.4648000E-01
44.000000 4.3597000E-01 -3.2909000E-01 9.9974000E-01 9.4401000E-01 8.0406000E-04 9.4383000E-01
44.500000 4.2025000E-01 -3.3685000E-01 9.9973000E-01 9.4126000E-01 8.3789000E-04 9.4107000E-01
45.000000 4.0509000E-01 -3.4471000E-01 9.9972000E-01 9.3840000E-01 8.7273000E-04 9.3821000E-01
45.500000 3.9047000E-01 -3.5265000E-01 9.9972000E-01 9.3544000E-01 9.0858000E-04 9.3524000E-01
46.000000 3.7639000E-01 -3.6067000E-01 9.9971000E-01 9.3236000E-01 9.4544000E-04 9.3217000E-01
46.500000 3.6283000E-01 -3.6879000E-01 9.9970000E-01 9.2917000E-01 9.8332000E-04 9.2897000E-01
47.000000 3.4976000E-01 -3.7698000E-01 9.9969000E-01 9.2587000E-01 1.0222000E-03 9.2566000E-01
47.500000 3.3719000E-01 -3.8526000E-01 9.9968000E-01 9.2244000E-01 1.0621000E-03 9.2223000E-01
48.000000 3.2508000E-01 -3.9363000E-01 9.9967000E-01 9.1889000E-01 1.1031000E-03 9.1867000E-01
48.500000 3.1342000E-01 -4.0207000E-01 9.9966000E-01 9.1522000E-01 1.1450000E-03 9.1499000E-01
49.000000 3.0221000E-01 -4.1060000E-01 9.9965000E-01 9.1141000E-01 1.1880000E-03 9.1118000E-01
49.500000 2.9143000E-01 -4.1920000E-01 9.9964000E-01 9.0747000E-01 1.2320000E-03 9.0724000E-01
50.000000 2.8106000E-01 -4.2787000E-01 9.9963000E-01 9.0340000E-01 1.2770000E-03 9.0316000E-01
50.500000 2.7109000E-01 -4.3663000E-01 9.9962000E-01 8.9919000E-01 1.3230000E-03 8.9894000E-01
51.000000 2.6150000E-01 -4.4545000E-01 9.9960000E-01 8.9483000E-01 1.3699000E-03 8.9458000E-01
51.500000 2.5228000E-01 -4.5434000E-01 9.9959000E-01 8.9033000E-01 1.4178000E-03 8.9007000E-01
52.000000 2.4343000E-01 -4.6331000E-01 9.9958000E-01 8.8569000E-01 1.4667000E-03 8.8542000E-01
52.500000 2.3492000E-01 -4.7233000E-01 9.9956000E-01 8.8089000E-01 1.5165000E-03 8.8061000E-01
53.000000 2.2675000E-01 -4.8143000E-01 9.9955000E-01 8.7593000E-01 1.5673000E-03 8.7565000E-01
53.500000 2.1890000E-01 -4.9058000E-01 9.9953000E-01 8.7082000E-01 1.6189000E-03 8.7053000E-01
54.000000 2.1135000E-01 -4.9979000E-01 9.9951000E-01 8.6555000E-01 1.6714000E-03 8.6524000E-01
54.500000 2.0411000E-01 -5.0906000E-01 9.9950000E-01 8.6011000E-01 1.7248000E-03 8.5980000E-01
55.000000 1.9716000E-01 -5.1838000E-01 9.9948000E-01 8.5450000E-01 1.7790000E-03 8.5418000E-01
55.500000 1.9049000E-01 -5.2774000E-01 9.9946000E-01 8.4873000E-01 1.8340000E-03 8.4840000E-01
56.000000 1.8408000E-01 -5.3716000E-01 9.9944000E-01 8.4278000E-01 1.8897000E-03 8.4244000E-01
56.500000 1.7793000E-01 -5.4662000E-01 9.9942000E-01 8.3665000E-01 1.9462000E-03 8.3630000E-01
57.000000 1.7202000E-01 -5.5611000E-01 9.9940000E-01 8.3034000E-01 2.0034000E-03 8.2999000E-01
57.500000 1.6635000E-01 -5.6565000E-01 9.9938000E-01 8.2385000E-01 2.0613000E-03 8.2349000E-01
58.000000 1.6092000E-01 -5.7521000E-01 9.9936000E-01 8.1717000E-01 2.1198000E-03 8.1680000E-01
58.500000 1.5569000E-01 -5.8481000E-01 9.9933000E-01 8.1031000E-01 2.1789000E-03 8.0992000E-01
59.000000 1.5069000E-01 -5.9442000E-01 9.9931000E-01 8.0325000E-01 2.2386000E-03 8.0286000E-01
59.500000 1.4588000E-01 -6.0406000E-01 9.9929000E-01 7.9600000E-01 2.2988000E-03 7.9560000E-01
60.000000 1.4126000E-01 -6.1371000E-01 9.9926000E-01 7.8855000E-01 2.3594000E-03 7.8814000E-01
60.500000 1.3683000E-01 -6.2338000E-01 9.9924000E-01 7.8091000E-01 2.4205000E-03 7.8048000E-01
61.000000 1.3258000E-01 -6.3304000E-01 9.9921000E-01 7.7306000E-01 2.4820000E-03 7.7262000E-01
61.500000 1.2851000E-01 -6.4272000E-01 9.9918000E-01 7.6500000E-01 2.5439000E-03 7.6455000E-01
62.000000 1.2459000E-01 -6.5238000E-01 9.9916000E-01 7.5674000E-01 2.6061000E-03 7.5628000E-01
62.500000 1.2083000E-01 -6.6204000E-01 9.9913000E-01 7.4827000E-01 2.6685000E-03 7.4780000E-01
63.000000 1.1722000E-01 -6.7169000E-01 9.9910000E-01 7.3959000E-01 2.7312000E-03 7.3911000E-01
63.500000 1.1376000E-01 -6.8131000E-01 9.9907000E-01 7.3069000E-01 2.7940000E-03 7.3020000E-01
64.000000 1.1043000E-01 -6.9091000E-01 9.9904000E-01 7.2159000E-01 2.8570000E-03 7.2108000E-01
64.500000 1.0724000E-01 -7.0048000E-01 9.9901000E-01 7.1226000E-01 2.9201000E-03 7.1175000E-01
65.000000 1.0417000E-01 -7.1002000E-01 9.9898000E-01 7.0272000E-01 2.9832000E-03 7.0219000E-01
65.500000 1.0123000E-01 -7.1951000E-01 9.9894000E-01 6.9295000E-01 3.0463000E-03 6.9242000E-01
66.000000 9.8395000E-02 -7.2895000E-01 9.9891000E-01 6.8297000E-01 3.1094000E-03 6.8243000E-01
66.500000 9.5675000E-02 -7.3834000E-01 9.9888000E-01 6.7277000E-01 3.1724000E-03 6.7221000E-01
67.000000 9.3061000E-02 -7.4767000E-01 9.9884000E-01 6.6234000E-01 3.2353000E-03 6.6178000E-01
67.500000 9.0548000E-02 -7.5693000E-01 9.9881000E-01 6.5169000E-01 3.2980000E-03 6.5112000E-01
68.000000 8.8132000E-02 -7.6612000E-01 9.9878000E-01 6.4082000E-01 3.3605000E-03 6.4024000E-01
68.500000 8.5809000E-02 -7.7522000E-01 9.9874000E-01 6.2972000E-01 3.4227000E-03 6.2913000E-01
69.000000 8.3574000E-02 -7.8424000E-01 9.9871000E-01 6.1840000E-01 3.4847000E-03 6.1780000E-01
69.500000 8.1425000E-02 -7.9317000E-01 9.9867000E-01 6.0686000E-01 3.5463000E-03 6.0625000E-01
70.000000 7.9356000E-02 -8.0200000E-01 9.9863000E-01 5.9509000E-01 3.6075000E-03 5.9448000E-01
70.500000 7.7365000E-02 -8.1072000E-01 9.9860000E-01 5.8311000E-01 3.6683000E-03 5.8249000E-01
71.000000 7.5448000E-02 -8.1932000E-01 9.9856000E-01 5.7090000E-01 3.7286000E-03 5.7027000E-01
71.500000 7.3603000E-02 -8.2781000E-01 9.9852000E-01 5.5847000E-01 3.7884000E-03 5.5784000E-01
72.000000 7.1825000E-02 -8.3616000E-01 9.9849000E-01 5.4582000E-01 3.8477000E-03 5.4519000E-01
72.500000 7.0112000E-02 -8.4438000E-01 9.9845000E-01 5.3296000E-01 3.9064000E-03 5.3232000E-01
73.000000 6.8461000E-02 -8.5246000E-01 9.9841000E-01 5.1988000E-01 3.9644000E-03 5.1924000E-01
73.500000 6.6870000E-02 -8.6039000E-01 9.9837000E-01 5.0659000E-01 4.0218000E-03 5.0594000E-01
74.000000 6.5336000E-02 -8.6816000E-01 9.9833000E-01 4.9309000E-01 4.0785000E-03 4.9244000E-01
74.500000 6.3856000E-02 -8.7577000E-01 9.9830000E-01 4.7938000E-01 4.1344000E-03 4.7873000E-01
75.000000 6.2429000E-02 -8.8320000E-01 9.9826000E-01 4.6547000E-01 4.1895000E-03 4.6482000E-01
75.500000 6.1052000E-02 -8.9046000E-01 9.9822000E-01 4.5136000E-01 4.2438000E-03 4.5070000E-01
76.000000 5.9723000E-02 -8.9754000E-01 9.9818000E-01 4.3705000E-01 4.2971000E-03 4.3639000E-01
76.500000 5.8440000E-02 -9.0442000E-01 9.9814000E-01 4.2254000E-01 4.3496000E-03 4.2189000E-01
77.000000 5.7201000E-02 -9.1110000E-01 9.9810000E-01 4.0785000E-01 4.4010000E-03 4.0720000E-01
77.500000 5.6004000E-02 -9.1758000E-01 9.9806000E-01 3.9297000E-01 4.4515000E-03 3.9232000E-01
78.000000 5.4848000E-02 -9.2385000E-01 9.9803000E-01 3.7791000E-01 4.5009000E-03 3.7727000E-01
78.500000 5.3731000E-02 -9.2990000E-01 9.9799000E-01 3.6267000E-01 4.5492000E-03 3.6204000E-01
79.000000 5.2652000E-02 -9.3573000E-01 9.9795000E-01 3.4727000E-01 4.5963000E-03 3.4664000E-01
79.500000 5.1608000E-02 -9.4133000E-01 9.9791000E-01 3.3170000E-01 4.6422000E-03 3.3107000E-01
80.000000 5.0600000E-02 -9.4669000E-01 9.9787000E-01 3.1597000E-01 4.6869000E-03 3.1535000E-01
80.500000 4.9624000E-02 -9.5181000E-01 9.9783000E-01 3.0009000E-01 4.7303000E-03 2.9948000E-01
81.000000 4.8681000E-02 -9.5668000E-01 9.9779000E-01 2.8406000E-01 4.7723000E-03 2.8345000E-01
81.500000 4.7769000E-02 -9.6130000E-01 9.9776000E-01 2.6789000E-01 4.8129000E-03 2.6729000E-01
82.000000 4.6887000E-02 -9.6566000E-01 9.9772000E-01 2.5159000E-01 4.8521000E-03 2.5100000E-01
82.500000 4.6033000E-02 -9.6975000E-01 9.9768000E-01 2.3516000E-01 4.8898000E-03 2.3458000E-01
83.000000 4.5207000E-02 -9.7358000E-01 9.9764000E-01 2.1861000E-01 4.9260000E-03 2.1805000E-01
83.500000 4.4408000E-02 -9.7714000E-01 9.9760000E-01 2.0195000E-01 4.9606000E-03 2.0140000E-01
84.000000 4.3635000E-02 -9.8042000E-01 9.9757000E-01 1.8518000E-01 4.9935000E-03 1.8465000E-01
84.500000 4.2886000E-02 -9.8342000E-01 9.9753000E-01 1.6832000E-01 5.0248000E-03 1.6780000E-01
85.000000 4.2162000E-02 -9.8613000E-01 9.9749000E-01 1.5137000E-01 5.0543000E-03 1.5086000E-01
85.500000 4.1461000E-02 -9.8856000E-01 9.9745000E-01 1.3434000E-01 5.0821000E-03 1.3385000E-01
86.000000 4.0783000E-02 -9.9070000E-01 9.9742000E-01 1.1723000E-01 5.1080000E-03 1.1676000E-01
86.500000 4.0127000E-02 -9.9255000E-01 9.9738000E-01 1.0006000E-01 5.1321000E-03 9.9611000E-02
87.000000 3.9491000E-02 -9.9410000E-01 9.9734000E-01 8.2842000E-02 5.1543000E-03 8.2406000E-02
87.500000 3.8877000E-02 -9.9535000E-01 9.9731000E-01 6.5572000E-02 5.1745000E-03 6.5156000E-02
88.000000 3.8282000E-02 -9.9630000E-01 9.9727000E-01 4.8265000E-02 5.1928000E-03 4.7869000E-02
88.500000 3.7707000E-02 -9.9696000E-01 9.9724000E-01 3.0928000E-02 5.2090000E-03 3.0554000E-02
89.000000 3.7150000E-02 -9.9731000E-01 9.9720000E-01 1.3572000E-02 5.2232000E-03 1.3220000E-02
89.500000 3.6612000E-02 -9.9736000E-01 9.9717000E-01 -3.7944000E-03 5.2352000E-03 -4.1242000E-03
90.000000 3.6092000E-02 -9.9710000E-01 9.9713000E-01 -2.1163000E-02 5.2452000E-03 -2.1469000E-02
90.500000 3.5588000E-02 -9.9655000E-01 9.9710000E-01 -3.8524000E-02 5.2530000E-03 -3.8806000E-02
91.000000 3.5102000E-02 -9.9569000E-01 9.9706000E-01 -5.5868000E-02 5.2586000E-03 -5.6125000E-02
91.500000 3.4631000E-02 -9.9453000E-01 9.9703000E-01 -7.3187000E-02 5.2620000E-03 -7.3418000E-02
92.000000 3.4177000E-02 -9.9307000E-01 9.9700000E-01 -9.0470000E-02 5.2632000E-03 -9.0675000E-02
92.500000 3.3738000E-02 -9.9132000E-01 9.9696000E-01 -1.0771000E-01 5.2621000E-03 -1.0789000E-01
93.000000 3.3314000E-02 -9.8926000E-01 9.9693000E-01 -1.2490000E-01 5.2588000E-03 -1.2505000E-01
93.500000 3.2904000E-02 -9.8692000E-01 9.9690000E-01 -1.4202000E-01 5.2532000E-03 -1.4214000E-01
94.000000 3.2509000E-02 -9.8428000E-01 9.9687000E-01 -1.5908000E-01 5.2454000E-03 -1.5917000E-01
94.500000 3.2128000E-02 -9.8135000E-01 9.9684000E-01 -1.7605000E-01 5.2353000E-03 -1.7611000E-01
95.000000 3.1760000E-02 -9.7814000E-01 9.9681000E-01 -1.9294000E-01 5.2229000E-03 -1.9297000E-01
95.500000 3.1406000E-02 -9.7464000E-01 9.9678000E-01 -2.0973000E-01 5.2083000E-03 -2.0973000E-01
96.000000 3.1064000E-02 -9.7087000E-01 9.9675000E-01 -2.2641000E-01 5.1914000E-03 -2.2638000E-01
96.500000 3.0735000E-02 -9.6682000E-01 9.9672000E-01 -2.4299000E-01 5.1723000E-03 -2.4292000E-01
97.000000 3.0418000E-02 -9.6251000E-01 9.9670000E-01 -2.5944000E-01 5.1509000E-03 -2.5934000E-01
97.500000 3.0113000E-02 -9.5792000E-01 9.9667000E-01 -2.7576000E-01 5.1274000E-03 -2.7563000E-01
98.000000 2.9820000E-02 -9.5309000E-01 9.9664000E-01 -2.9195000E-01 5.1017000E-03 -2.9179000E-01
98.500000 2.9538000E-02 -9.4799000E-01 9.9662000E-01 -3.0799000E-01 5.0738000E-03 -3.0780000E-01
99.000000 2.9267000E-02 -9.4265000E-01 9.9659000E-01 -3.2388000E-01 5.0439000E-03 -3.2366000E-01
99.500000 2.9007000E-02 -9.3707000E-01 9.9657000E-01 -3.3962000E-01 5.0118000E-03 -3.3936000E-01
100.000000 2.8757000E-02 -9.3125000E-01 9.9655000E-01 -3.5519000E-01 4.9778000E-03 -3.5490000E-01
100.500000 2.8518000E-02 -9.2520000E-01 9.9652000E-01 -3.7060000E-01 4.9417000E-03 -3.7026000E-01
101.000000 2.8289000E-02 -9.1893000E-01 9.9650000E-01 -3.8582000E-01 4.9037000E-03 -3.8546000E-01
101.500000 2.8070000E-02 -9.1244000E-01 9.9648000E-01 -4.0087000E-01 4.8639000E-03 -4.0047000E-01
102.000000 2.7860000E-02 -9.0574000E-01 9.9646000E-01 -4.1573000E-01 4.8222000E-03 -4.1529000E-01
102.500000 2.7660000E-02 -8.9884000E-01 9.9644000E-01 -4.3040000E-01 4.7787000E-03 -4.2992000E-01
103.000000 2.7468000E-02 -8.9174000E-01 9.9643000E-01 -4.4487000E-01 4.7336000E-03 -4.4436000E-01
103.500000 2.7286000E-02 -8.8445000E-01 9.9641000E-01 -4.5914000E-01 4.6868000E-03 -4.5859000E-01
104.000000 2.7112000E-02 -8.7698000E-01 9.9639000E-01 -4.7321000E-01 4.6384000E-03 -4.7262000E-01
104.500000 2.6947000E-02 -8.6934000E-01 9.9638000E-01 -4.8706000E-01 4.5885000E-03 -4.8644000E-01
105.000000 2.6790000E-02 -8.6153000E-01 9.9636000E-01 -5.0071000E-01 4.5372000E-03 -5.0005000E-01
105.500000 2.6641000E-02 -8.5357000E-01 9.9635000E-01 -5.1414000E-01 4.4845000E-03 -5.1344000E-01
106.000000 2.6499000E-02 -8.4545000E-01 9.9633000E-01 -5.2736000E-01 4.4305000E-03 -5.2662000E-01
106.500000 2.6366000E-02 -8.3718000E-01 9.9632000E-01 -5.4035000E-01 4.3754000E-03 -5.3958000E-01
107.000000 2.6240000E-02 -8.2878000E-01 9.9631000E-01 -5.5312000E-01 4.3190000E-03 -5.5231000E-01
107.500000 2.6121000E-02 -8.2026000E-01 9.9630000E-01 -5.6567000E-01 4.2617000E-03 -5.6482000E-01
108.000000 2.6009000E-02 -8.1161000E-01 9.9629000E-01 -5.7799000E-01 4.2033000E-03 -5.7711000E-01
108.500000 2.5904000E-02 -8.0284000E-01 9.9628000E-01 -5.9008000E-01 4.1441000E-03 -5.8916000E-01
109.000000 2.5806000E-02 -7.9397000E-01 9.9628000E-01 -6.0195000E-01 4.0840000E-03 -6.0099000E-01
109.500000 2.5714000E-02 -7.8500000E-01 9.9627000E-01 -6.1359000E-01 4.0232000E-03 -6.1259000E-01
110.000000 2.5629000E-02 -7.7593000E-01 9.9626000E-01 -6.2500000E-01 3.9617000E-03 -6.2397000E-01
110.500000 2.5550000E-02 -7.6678000E-01 9.9626000E-01 -6.3618000E-01 3.8997000E-03 -6.3511000E-01
111.000000 2.5477000E-02 -7.5755000E-01 9.9625000E-01 -6.4713000E-01 3.8371000E-03 -6.4602000E-01
111.500000 2.5409000E-02 -7.4825000E-01 9.9625000E-01 -6.5785000E-01 3.7741000E-03 -6.5671000E-01
112.000000 2.5348000E-02 -7.3889000E-01 9.9624000E-01 -6.6834000E-01 3.7107000E-03 -6.6717000E-01
112.500000 2.5292000E-02 -7.2947000E-01 9.9624000E-01 -6.7861000E-01 3.6471000E-03 -6.7740000E-01
113.000000 2.5241000E-02 -7.1999000E-01 9.9624000E-01 -6.8865000E-01 3.5832000E-03 -6.8740000E-01
